99.269387755,118.48
99.274376417,118.485
99.279365079,118.49
99.284353741,118.495
99.289342403,118.5
99.294331065,118.52
99.299319727,118.525
99.304308390,118.53
99.309297052,118.54
99.314285714,118.565
99.319274376,118.57
99.324263038,118.58
99.329251700,118.585
99.334240362,118.59
99.339229024,118.59
99.344217687,118.595
99.349206349,118.6
99.354195011,118.61
99.359183673,118.615
99.364172335,118.62
99.369160997,118.625
99.374149659,118.63
99.379138321,118.635
99.384126984,118.64
99.389115646,118.65
99.394104308,118.655
99.399092970,118.66
99.404081632,118.665
99.409070294,118.67
99.414058956,118.675
99.419047619,118.675
99.424036281,118.675
99.429024943,118.675
99.434013605,118.68
99.439002267,118.685
99.443990929,118.69
99.448979591,118.695
99.453968253,118.7
99.458956916,118.705
99.463945578,118.71
99.468934240,118.72
99.473922902,118.725
99.478911564,118.73
99.483900226,118.735
99.488888888,118.74
99.493877551,118.745
99.498866213,118.75
99.503854875,118.75
99.508843537,118.75
99.513832199,118.755
99.518820861,118.76
99.523809523,118.77
99.528798185,118.775
99.533786848,118.78
99.538775510,118.785
99.543764172,118.79
99.548752834,118.795
99.553741496,118.795
99.558730158,118.8
99.563718820,118.809
99.568707482,118.814
99.573696145,118.814
99.578684807,118.819
99.583673469,118.824
99.588662131,118.829
99.593650793,118.834
99.598639455,118.839
99.603628117,118.844
99.608616780,118.849
99.613605442,118.854
99.618594104,118.859
99.623582766,118.864
99.628571428,118.869
99.633560090,118.874
99.638548752,118.879
99.643537414,118.884
99.648526077,118.904
99.653514739,118.909
99.658503401,118.914
99.663492063,118.924
99.668480725,118.994
99.673469387,119.029
99.678458049,119.034
99.683446712,119.039
99.688435374,119.044
99.693424036,119.049
99.698412698,119.064
99.703401360,119.069
99.708390022,119.094
99.713378684,119.124
99.718367346,119.129
99.723356009,119.134
99.728344671,119.189
99.733333333,119.194
99.738321995,119.199
99.743310657,119.204
99.748299319,119.209
99.753287981,119.214
99.758276643,119.219
99.763265306,119.224
99.768253968,119.229
99.773242630,119.234
99.778231292,119.239
99.783219954,119.243
99.788208616,119.248
99.793197278,119.253
99.798185941,119.268
99.803174603,119.273
99.808163265,119.278
99.813151927,119.283
99.818140589,119.288
99.823129251,119.293
99.828117913,119.298
99.833106575,119.303
99.838095238,119.308
99.843083900,119.313
99.848072562,119.318
99.853061224,119.323
99.858049886,119.328
99.863038548,119.333
99.868027210,119.438
99.873015873,119.458
99.878004535,119.468
99.882993197,119.473
99.887981859,119.478
99.892970521,119.483
99.897959183,119.488
99.902947845,119.493
99.907936507,119.498
99.912925170,119.503
99.917913832,119.513
99.922902494,119.518
99.927891156,119.523
99.932879818,119.553
99.937868480,119.558
99.942857142,119.563
99.947845804,119.568
99.952834467,119.583
99.957823129,119.623
99.962811791,119.633
99.967800453,119.638
99.972789115,119.643
99.977777777,119.648
99.982766439,119.653
99.987755102,119.658
99.992743764,119.668
99.997732426,119.673
100.002721088,119.678
100.007709750,119.727
100.012698412,119.727
100.017687074,119.732
100.022675736,119.737
100.027664399,119.762
100.032653061,119.872
100.037641723,119.877
100.042630385,119.882
100.047619047,119.887
100.052607709,119.892
100.057596371,119.897
100.062585034,119.902
100.067573696,119.907
100.072562358,119.912
100.077551020,119.912
100.082539682,119.917
100.087528344,119.922
100.092517006,119.927
100.097505668,119.937
100.102494331,119.942
100.107482993,119.947
100.112471655,119.952
100.117460317,119.957
100.122448979,119.962
100.127437641,120.057
100.132426303,120.072
100.137414965,120.077
100.142403628,120.082
100.147392290,120.087
100.152380952,120.092
100.157369614,120.097
100.162358276,120.102
100.167346938,120.107
100.172335600,120.112
100.177324263,120.117
100.182312925,120.121
100.187301587,120.126
100.192290249,120.131
100.197278911,120.136
100.202267573,120.136
100.207256235,120.141
100.212244897,120.146
100.217233560,120.156
100.222222222,120.161
100.227210884,120.166
100.232199546,120.171
100.237188208,120.176
100.242176870,120.181
100.247165532,120.186
100.252154195,120.266
100.257142857,120.276
100.262131519,120.281
100.267120181,120.286
100.272108843,120.291
100.277097505,120.296
100.282086167,120.296
100.287074829,120.301
100.292063492,120.306
100.297052154,120.311
100.302040816,120.316
100.307029478,120.321
100.312018140,120.326
100.317006802,120.336
100.321995464,120.341
100.326984126,120.351
100.331972789,120.356
100.336961451,120.361
100.341950113,120.371
100.346938775,120.376
100.351927437,120.381
100.356916099,120.386
100.361904761,120.391
100.366893424,120.401
100.371882086,120.451
100.376870748,120.456
100.381859410,120.496
100.386848072,120.516
100.391836734,120.521
100.396825396,120.536
100.401814058,120.541
100.406802721,120.56
100.411791383,120.585
100.416780045,120.59
100.421768707,120.595
100.426757369,120.605
100.431746031,120.655
100.436734693,120.67
100.441723356,120.715
100.446712018,120.72
100.451700680,120.725
100.456689342,120.75
100.461678004,120.755
100.466666666,120.76
100.471655328,120.765
100.476643990,120.77
100.481632653,120.775
100.486621315,120.78
100.491609977,120.785
100.496598639,120.795
100.501587301,120.805
100.506575963,120.85
100.511564625,120.855
100.516553287,120.86
100.521541950,120.865
100.526530612,120.87
100.531519274,120.88
100.536507936,120.885
100.541496598,120.89
100.546485260,120.895
100.551473922,120.9
100.556462585,120.905
100.561451247,120.91
100.566439909,120.915
100.571428571,120.92
100.576417233,120.925
100.581405895,120.93
100.586394557,120.935
100.591383219,120.94
100.596371882,120.945
100.601360544,120.95
100.606349206,120.955
100.611337868,120.96
100.616326530,120.965
100.621315192,120.97
100.626303854,120.975
100.631292517,120.98
100.636281179,120.985
100.641269841,120.99
100.646258503,120.995
100.651247165,121.019
100.656235827,121.029
100.661224489,121.034
100.666213151,121.034
100.671201814,121.034
100.676190476,121.034
100.681179138,121.034
100.686167800,121.034
100.691156462,121.039
100.696145124,121.044
100.701133786,121.049
100.706122448,121.054
100.711111111,121.064
100.716099773,121.074
100.721088435,121.079
100.726077097,121.084
100.731065759,121.089
100.736054421,121.094
100.741043083,121.099
100.746031746,121.104
100.751020408,121.109
100.756009070,121.114
100.760997732,121.119
100.765986394,121.124
100.770975056,121.129
100.775963718,121.134
100.780952380,121.139
100.785941043,121.144
100.790929705,121.149
100.795918367,121.154
100.800907029,121.159
100.805895691,121.169
100.810884353,121.174
100.815873015,121.179
100.820861678,121.184
100.825850340,121.189
100.830839002,121.194
100.835827664,121.199
100.840816326,121.204
100.845804988,121.214
100.850793650,121.219
100.855782312,121.224
100.860770975,121.229
100.865759637,121.234
100.870748299,121.239
100.875736961,121.244
100.880725623,121.249
100.885714285,121.254
100.890702947,121.259
100.895691609,121.264
100.900680272,121.269
100.905668934,121.274
100.910657596,121.279
100.915646258,121.279
100.920634920,121.284
100.925623582,121.289
100.930612244,121.294
100.935600907,121.299
100.940589569,121.304
100.945578231,121.309
100.950566893,121.314
100.955555555,121.319
100.960544217,121.324
100.965532879,121.329
100.970521541,121.334
100.975510204,121.339
100.980498866,121.344
100.985487528,121.349
100.990476190,121.349
100.995464852,121.354
101.000453514,121.359
101.005442176,121.364
101.010430839,121.369
101.015419501,121.374
101.020408163,121.379
101.025396825,121.384
101.030385487,121.389
101.035374149,121.394
101.040362811,121.399
101.045351473,121.399
101.050340136,121.399
101.055328798,121.399
101.060317460,121.404
101.065306122,121.409
101.070294784,121.414
101.075283446,121.419
101.080272108,121.424
101.085260770,121.429
101.090249433,121.434
101.095238095,121.439
101.100226757,121.483
101.105215419,121.488
101.110204081,121.493
101.115192743,121.498
101.120181405,121.503
101.125170068,121.508
101.130158730,121.513
101.135147392,121.523
101.140136054,121.528
101.145124716,121.538
101.150113378,121.558
101.155102040,121.563
101.160090702,121.568
101.165079365,121.578
101.170068027,121.583
101.175056689,121.588
101.180045351,121.593
101.185034013,121.598
101.190022675,121.603
101.195011337,121.608
101.200000000,121.653
101.204988662,121.658
101.209977324,121.693
101.214965986,121.698
101.219954648,121.733
101.224943310,121.738
101.229931972,121.743
101.234920634,121.748
101.239909297,121.763
101.244897959,121.768
101.249886621,121.773
101.254875283,121.773
101.259863945,121.778
101.264852607,121.778
101.269841269,121.778
101.274829931,121.783
101.279818594,121.788
101.284807256,121.793
101.289795918,121.798
101.294784580,121.803
101.299773242,121.808
101.304761904,121.818
101.309750566,121.823
101.314739229,121.828
101.319727891,121.833
101.324716553,121.838
101.329705215,121.843
101.334693877,121.848
101.339682539,121.853
101.344671201,121.858
101.349659863,121.863
101.354648526,121.868
101.359637188,121.873
101.364625850,121.878
101.369614512,121.882
101.374603174,121.887
101.379591836,121.892
101.384580498,121.897
101.389569160,121.902
101.394557823,121.907
101.399546485,121.912
101.404535147,121.917
101.409523809,121.922
101.414512471,121.957
101.419501133,121.962
101.424489795,121.967
101.429478458,121.972
101.434467120,121.977
101.439455782,121.982
101.444444444,121.987
101.449433106,121.992
101.454421768,121.997
101.459410430,122.002
101.464399092,122.007
101.469387755,122.012
101.474376417,122.017
101.479365079,122.022
101.484353741,122.027
101.489342403,122.032
101.494331065,122.037
101.499319727,122.042
101.504308390,122.047
101.509297052,122.052
101.514285714,122.057
101.519274376,122.062
101.524263038,122.067
101.529251700,122.351
101.534240362,122.361
101.539229024,122.366
101.544217687,122.371
101.549206349,122.381
101.554195011,122.386
101.559183673,122.396
101.564172335,122.401
101.569160997,122.406
101.574149659,122.411
101.579138321,122.416
101.584126984,122.421
101.589115646,122.426
101.594104308,122.521
101.599092970,122.531
101.604081632,122.541
101.609070294,122.546
101.614058956,122.551
101.619047619,122.591
101.624036281,122.596
101.629024943,122.601
101.634013605,122.606
101.639002267,122.611
101.643990929,122.616
101.648979591,122.631
101.653968253,122.636
101.658956916,122.641
101.663945578,122.656
101.668934240,122.661
101.673922902,122.666
101.678911564,122.671
101.683900226,122.676
101.688888888,122.681
101.693877551,122.686
101.698866213,122.691
101.703854875,122.696
101.708843537,122.701
101.713832199,122.711
101.718820861,122.716
101.723809523,122.721
101.728798185,122.726
101.733786848,122.736
101.738775510,122.741
101.743764172,122.756
101.748752834,122.76
101.753741496,122.785
101.758730158,122.8
101.763718820,122.805
101.768707482,122.815
101.773696145,122.865
101.778684807,122.885
101.783673469,122.895
101.788662131,122.905
101.793650793,122.915
101.798639455,122.92
101.803628117,122.925
101.808616780,122.93
101.813605442,122.935
101.818594104,122.935
101.823582766,122.94
101.828571428,122.945
101.833560090,122.95
101.838548752,122.955
101.843537414,122.96
101.848526077,122.965
101.853514739,122.975
101.858503401,122.98
101.863492063,122.985
101.868480725,122.99
101.873469387,122.99
101.878458049,122.995
101.883446712,123
101.888435374,123.005
101.893424036,123.01
101.898412698,123.02
101.903401360,123.025
101.908390022,123.03
101.913378684,123.035
101.918367346,123.04
101.923356009,123.04
101.928344671,123.04
101.933333333,123.04
101.938321995,123.04
101.943310657,123.045
101.948299319,123.05
101.953287981,123.055
101.958276643,123.06
101.963265306,123.065
101.968253968,123.07
101.973242630,123.09
101.978231292,123.095
101.983219954,123.1
101.988208616,123.105
101.993197278,123.11
101.998185941,123.115
102.003174603,123.12
102.008163265,123.145
102.013151927,123.15
102.018140589,123.155
102.023129251,123.16
102.028117913,123.165
102.033106575,123.17
102.038095238,123.175
102.043083900,123.18
102.048072562,123.185
102.053061224,123.19
102.058049886,123.195
102.063038548,123.224
102.068027210,123.229
102.073015873,123.239
102.078004535,123.244
102.082993197,123.249
102.087981859,123.254
102.092970521,123.259
102.097959183,123.264
102.102947845,123.269
102.107936507,123.279
102.112925170,123.284
102.117913832,123.289
102.122902494,123.294
102.127891156,123.299
102.132879818,123.304
102.137868480,123.309
102.142857142,123.314
102.147845804,123.324
102.152834467,123.334
102.157823129,123.349
102.162811791,123.354
102.167800453,123.359
102.172789115,123.369
102.177777777,123.369
102.182766439,123.374
102.187755102,123.379
102.192743764,123.384
102.197732426,123.389
102.202721088,123.394
102.207709750,123.414
102.212698412,123.419
102.217687074,123.444
102.222675736,123.449
102.227664399,123.454
102.232653061,123.459
102.237641723,123.464
102.242630385,123.469
102.247619047,123.479
102.252607709,123.509
102.257596371,123.514
102.262585034,123.519
102.267573696,123.524
102.272562358,123.539
102.277551020,123.549
102.282539682,123.554
102.287528344,123.559
102.292517006,123.569
102.297505668,123.574
102.302494331,123.579
102.307482993,123.584
102.312471655,123.589
102.317460317,123.594
102.322448979,123.599
102.327437641,123.604
102.332426303,123.609
102.337414965,123.614
102.342403628,123.619
102.347392290,123.624
102.352380952,123.629
102.357369614,123.634
102.362358276,123.639
102.367346938,123.648
102.372335600,123.648
102.377324263,123.653
102.382312925,123.653
102.387301587,123.658
102.392290249,123.663
102.397278911,123.668
102.402267573,123.673
102.407256235,123.678
102.412244897,123.688
102.417233560,123.693
102.422222222,123.693
102.427210884,123.698
102.432199546,123.703
102.437188208,123.703
102.442176870,123.708
102.447165532,123.713
102.452154195,123.718
102.457142857,123.723
102.462131519,123.728
102.467120181,123.733
102.472108843,123.738
102.477097505,123.748
102.482086167,123.753
102.487074829,123.758
102.492063492,123.763
102.497052154,123.828
102.502040816,123.833
102.507029478,123.838
102.512018140,123.843
102.517006802,123.848
102.521995464,123.853
102.526984126,123.863
102.531972789,123.868
102.536961451,123.928
102.541950113,123.933
102.546938775,123.948
102.551927437,123.953
102.556916099,123.958
102.561904761,123.968
102.566893424,123.973
102.571882086,123.978
102.576870748,123.983
102.581859410,123.988
102.586848072,123.993
102.591836734,123.993
102.596825396,123.998
102.601814058,124.003
102.606802721,124.043
102.611791383,124.063
102.616780045,124.073
102.621768707,124.092
102.626757369,124.097
102.631746031,124.102
102.636734693,124.107
102.641723356,124.112
102.646712018,124.117
102.651700680,124.122
102.656689342,124.127
102.661678004,124.132
102.666666666,124.137
102.671655328,124.157
102.676643990,124.162
102.681632653,124.187
102.686621315,124.192
102.691609977,124.202
102.696598639,124.207
102.701587301,124.212
102.706575963,124.217
102.711564625,124.222
102.716553287,124.237
102.721541950,124.242
102.726530612,124.252
102.731519274,124.257
102.736507936,124.277
102.741496598,124.287
102.746485260,124.292
102.751473922,124.297
102.756462585,124.302
102.761451247,124.307
102.766439909,124.312
102.771428571,124.317
102.776417233,124.322
102.781405895,124.327
102.786394557,124.332
102.791383219,124.337
102.796371882,124.342
102.801360544,124.347
102.806349206,124.352
102.811337868,124.357
102.816326530,124.362
102.821315192,124.367
102.826303854,124.372
102.831292517,124.377
102.836281179,124.382
102.841269841,124.387
102.846258503,124.392
102.851247165,124.397
102.856235827,124.422
102.861224489,124.432
102.866213151,124.437
102.871201814,124.447
102.876190476,124.452
102.881179138,124.472
102.886167800,124.477
102.891156462,124.482
102.896145124,124.487
